7.65863	1.88756	-1.94632	1.97257	
-0.137795	0.479741	-1.03369	487.927	
2.26417	-0.469103	2.28102	-0.635983	
0.17697	-2.25883	3.06354	0.169486	
-1.66613	-0.488293	-0.930883	-0.963683	
-1.26122	0.834375	-0.564239	-2.18033	
-1.35009	28.7292	-0.756985	1.75018	
0.673	42.1477	0.860168	-0.252765	
-1.76451	8.55789	-1.95884	-1.04959	
0.000845146	-0.97277	0.0472817	-1.68191	
-0.376955	-0.0638856	-4.70306	2.48397	
0.221	-52.4458	-3.88253	0.404522	
-0.645018	-0.373252	1.03432	-1.24725	
-0.905091	-0.431176	-2.39381	3.99482	
-9.42933	-6.21622	-0.0895486	-3.64665	
1.10375	0.912373	0.0633059	-0.61953	
-0.0703692	0.892821	-1.56988	-1.76304	
-0.655669	1.47232	-0.869719	-34.1791	
-0.272081	0.232483	-0.138769	-0.253026	
2.62495	-2.99841	0.791778	-0.324011	
5.73241	-0.5204	-1.08091	1.15171	
0.686412	1.52672	11.2427	0.862267	
1.15589	1.27329	0.0903996	-7.85366	
4.50463	-3.91148	-2.53381	-0.0280494	
-0.267312	0.485015	-1.54283	-5.74631	
86.2574	14.3323	6.60501	1.42437	
-2.69867	1.01966	-1.86515	15.673	
-0.119697	-1.98198	0.634733	0.201273	
-0.372047	1.45497	1.92283	-0.67351	
-2.00137	-0.157665	-0.15919	0.0511534	
0.387732	2.87515	-4.44863	0.135558	
0.697968	-2.13639	0.00376536	1.53759	
0.392332	2.5611	-0.17874	0.490182	
-1.01099	-0.345449	1.47943	-108.192	
-12.0761	2.51531	2.82571	-0.375232	
1.5427	-0.59983	-0.6603	0.160961	
-2.21632	-1.54655	2.35691	-4.9762	
-1.78358	3.81284	2.40661	-0.193381	
-2.44121	0.356007	2.82054	0.278688	
-0.102545	0.529159	1.00862	0.876746	
-4.98212	0.0368362	-2.1488	0.428817	
0.539588	-2.67643	-0.0329512	-1.8227	
-0.754937	10.7563	0.119694	-5.80994	
4.99353	0.582423	2.99339	0.806279	
-0.596562	-0.253227	-0.699199	0.270517	
-2.7214	-0.905573	-0.84666	0.332283	
1.63443	0.237388	0.297621	-0.785582	
-0.46239	1.18538	7.89271	-1.47238	
1.16469	2.8813	-0.112209	0.214973	
0.924691	-2.78209	-0.739449	0.0607524	
-1.73499	-0.219084	0.548977	5.61167	
22.9574	1.96957	-0.620991	5.29525	
-0.100411	0.456776	-0.699354	0.314807	
1.6096	-2.26443	2.10304	-0.146707	
8.95537	1.69825	-0.24281	-1.87577	
-0.047049	11.8501	0.349406	0.711908	
4.14712	2.22899	0.207736	-0.343459	
13.0144	2.31029	0.213528	0.235307	
0.886712	-2.13305	-0.105373	-0.00916969	
-0.738378	0.959159	1.80165	2.42785	
-1.6889	0.667575	-1.09225	0.538673	
1.30035	7.43851	5.48645	-3.79569	
-1.37916	-1.61085	0.85931	0.434639	
0.224561	-0.332962	-0.176542	-0.203716	
-0.834983	0.29507	-0.907209	1.66638	
-0.18809	0.0857339	1.08293	-1.77154	
0.18164	-0.695394	-2.76334	-0.864974	
0.0888157	0.198613	0.755696	1.48615	
0.102466	-0.511637	1.28525	2.33848	
0.873126	0.879823	-0.439289	-0.218663	
6.79001	11.7931	-0.598941	-2.11401	
-0.775831	-1.53226	0.859826	0.759755	
2.99338	-3.2261	-0.131954	-1.56937	
-1.79325	5.18762	-4.96679	0.329216	
-1.08774	0.222538	-0.782671	-5.26071	
173.866	-1.09438	1.26614	-2.83918	
-0.47693	-3.2699	2.80939	-1.21715	
-1.26889	16.2294	-0.640325	-11.9108	
-0.687637	-0.560936	-0.303591	-1.26427	
3.33091	-11.4915	1.00822	0.809756	
4.75655	1.17279	-3.8756	3.1262	
-0.190892	-1.52206	1.9191	14.7052	
0.00738811	3.84674	-1.75291	-8.15202	
-1.22152	0.799069	1.3356	0.154174	
-2.413	0.26519	-6.67566	-2.98458	
0.256283	-2.17078	-2.25097	-1.31041	
-15.6839	-0.046521	0.79182	-2.14126	
-4.76655	-0.979902	-1.46918	-0.460021	
-1.51432	3.79262	0.577914	1.06985	
0.10894	-0.295092	-0.55806	-4.78581	
1.03853	1.40717	-5.48513	0.467928	
-0.342652	-0.541034	-0.0817176	0.537758	
-2.08024	1.75503	0.0327716	-4.50616	
2.4217	-1.20536	-3.04883	-0.156995	
-0.546124	0.208428	0.525333	0.546914	
-0.146511	-1.62827	-3.58897	-0.429247	
2.15392	-0.0611509	0.340761	0.929861	
0.969184	-0.36579	3.82984	-0.12756	
-0.297648	1.86871	2.94414	2.08802	
-0.731792	1.51836	13.4474	-0.00942271	
1.96531	-1.53594	-0.803645	1.15314	
0.567421	-0.78306	-0.628175	-0.496424	
2.54934	0.888399	-0.0757723	-0.530711	
1.71215	-0.238184	0.766888	-0.30072	
0.940522	1.59157	3.15339	0.131528	
1.42294	-0.0100299	0.711713	5.3027	
-0.143247	0.273123	0.620201	-0.455208	
-0.717538	-0.251192	-0.937486	-2.8447	
0.462833	-4.5088	-0.380144	0.293893	
1.54669	1.56322	0.363167	0.373405	
0.940397	-22.8392	0.330465	-10.2924	
-0.0272701	-8.37874	0.369737	-0.767508	
0.163136	0.352097	3.24063	-5.01571	
0.813957	-0.653934	1.74051	0.920317	
-1.6418	-0.221369	1.05677	-116.974	
0.333714	-0.791011	-0.295629	-62.0601	
7.88851	-29.4488	1.21496	-4.1856	
34.3719	-0.602237	0.706001	17.658	
0.148421	-0.891022	-0.409067	1.69757	
0.261224	-1.7897	-0.0951271	-0.0659201	
-26.4953	-0.263343	1.09574	0.6042	
0.630678	-0.187898	5.48558	0.999761	
0.768493	1.0269	-23.5529	0.789826	
0.759026	-1.11685	-1.17877	-0.312532	
1.51988	0.799051	1.07165	0.25391	
-0.143812	0.964595	1.1418	8.55098	
3.71992	0.805693	1.66987	-4.66964	
5.31176	0.295552	-3.54811	1.21936	
-0.071267	-0.0354266	-5.61924	-0.287304	
0.246136	4.96007	3.77976	-0.255658	
0.468379	0.210849	0.629987	-1.43615	
-4.3065	-3.61499	0.317897	0.268055	
4.38143	0.345041	-6.3449	0.0649692	
-1.82393	3.47883	-0.24301	-0.866686	
-2.2418	0.13363	0.857473	-0.210744	
-3.98447	0.418578	0.716636	-1.71881	
0.485854	4.09989	0.342178	-3.14377	
0.658728	19.9064	1.98938	0.0135554	
-0.249757	-57.6736	1.14429	-0.372894	
-0.0127433	-0.562912	-0.514356	0.113582	
-1.86445	1.18699	-2.33673	-1.50522	
-0.0332074	-0.410912	-0.338497	4.9535	
0.330869	0.1879	-4.48139	0.810654	
1.0539	-0.404512	0.722964	-1.10681	
-2.0714	-1.19824	0.434249	-16.6495	
0.528316	-0.637685	-0.233495	1.71465	
1.03704	10.0029	-0.963219	23.5481	
-0.816495	1.82682	-0.38725	-0.100988	
1.03021	-0.714588	-2.56252	0.765472	
-61.8491	-0.114841	-0.881334	10.6288	
1.16911	0.675811	-0.505382	0.0901558	
-0.80149	0.0587645	0.896109	-0.252777	
-1.25325	30.2789	1.63609	-0.82861	
0.493325	-6.67407	-1.00807	0.579543	
0.345336	0.167721	0.121984	-1.3982	
0.135052	10.8872	0.481282	11.9532	
-1.14123	-1.64486	1.13765	0.576602	
0.60322	-1.0377	6.63202	-47.3594	
3.06561	0.898989	-0.113435	1.214	
-19.575	-4.897	30.1335	0.214908	
4.35535	0.408095	0.0479698	0.263983	
0.192262	-1.84382	-0.732156	-0.885701	
0.615089	0.423114	-0.125673	-2.35119	
-6.10024	0.581298	0.314407	-1.17993	
-0.0593431	-1.39786	-5.64077	0.210903	
0.156605	1.07642	0.252676	-2.25421	
5.7903	-0.700578	-0.0487712	-0.12204	
3.10693	0.447264	0.0508423	-8.80154	
0.51191	0.43091	0.158145	-0.221296	
0.738196	-0.258378	0.0401303	0.647087	
0.479721	55.1341	-0.95945	-0.421068	
-46.4728	1.02292	8.85984	1.30591	
3.04934	-14.2702	0.909173	-0.802168	
0.774481	0.350953	-0.614663	-1.66496	
0.26724	3.40995	4.24787	-2.09135	
2.86959	-3.04882	1.00172	3.97284	
0.319371	0.740818	0.297801	-0.01474	
4.0095	-1.63485	-2.54114	2.86208	
-0.227018	0.603284	-0.278014	0.52977	
1.14069	6.27616	-8.98167	23.6989	
4.24394	1.56238	-9.55964	0.655603	
-0.689285	0.278547	-0.135953	1.27303	
448.776	0.917232	-0.477659	0.0420294	
25.6484	0.223151	0.307914	0.149638	
-0.223355	0.999782	-1.04257	-0.824251	
-0.663369	0.856726	0.9024	0.976086	
-1.68441	0.624668	-0.952116	-0.203204	
-1.37395	0.780123	-0.399641	-0.261542	
-0.15254	-0.132323	0.0111251	6.64682	
-3.10746	-0.29027	-1.12107	0.495782	
0.710583	-7.01975	3.05196	1.40461	
-0.713633	8.32177	1.16987	-0.0797571	
1.98599	-1.69793	1.05642	-0.022732	
2.26431	-1.67978	8.75033	-0.49177	
-0.423177	-1.36514	0.405387	2.16181	
0.0642748	-1.65001	12.7197	0.212562	
-2.5391	-0.207106	-0.6434	2.80514	
-0.049514	-12.9055	-1.82889	0.0353871	
-1.18336	1.85907	1.0406	-0.645879	
-1.87295	-0.509518	-0.895193	7.16464	
-1.51665	-1.04115	-6.44696	0.172705	
-2.20843	-0.883704	-1.70768	-0.217088	
-17.9988	0.288177	0.753571	-2.9507	
2.28721	-5.30236	-2.32057	0.691057	
-0.543673	0.496822	-4.00041	0.376059	
-1.43139	-15.819	-1.69539	-1.67733	
-18.951	1.56214	0.960031	-9.33771	
-0.381877	-1.21087	-0.644336	5.89013	
1.07847	0.213899	0.237586	4.70479	
3.37998	0.0921931	0.893335	-2.05282	
-3.53193	1.93056	0.707242	0.00899442	
0.327795	3.04458	-1.97363	0.226502	
-0.223312	0.46675	0.220813	-0.491948	
-3.25384	0.0197578	-2.05888	-0.370364	
-1.22267	0.257557	-0.886086	-0.643105	
-0.755669	-0.588115	-0.308346	-1.57325	
1.71942	-0.947311	-0.0665518	0.011014	
-1.37354	0.62946	4.61932	-0.121925	
-2.79099	0.386847	-7.38964	-90.4493	
-1.0532	-0.115666	0.516942	1.44909	
1.61237	3.66969	-1.00412	-5.42359	
-0.85465	3.31465	-0.0205942	-8.22185	
-0.236832	12.8316	-0.362237	-0.349849	
0.269653	0.749667	0.560106	-80.5258	
-0.018204	-0.207579	-0.160263	-0.44735	
-0.351033	-2.61153	-0.0777673	0.790677	
3.42489	0.111495	-6.53262	-0.667942	
0.21159	-0.0558913	0.471967	1.57473	
2.6794	-22.5107	-5.32894	2.98108	
0.195192	-0.137899	1.90033	-0.45341	
3.24272	-5.89478	2.70895	1.31903	
-0.686198	-7.73481	0.795161	1.8688	
1.7377	0.134961	-0.57515	0.130612	
-0.684655	-1.14523	-0.439163	-0.239959	
1.26825	0.222638	-6.23865	3.69471	
0.731697	-0.26655	0.199417	0.843474	
-1.32768	-1.97928	2.81659	-1.21896	
3.93588	0.0896131	-1.73449	-0.26825	
1.02729	-2.28706	0.385763	-19.1683	
0.177203	-0.0960483	-0.283005	2.36758	
-1.96053	2.30767	0.799857	1.11271	
-1.49127	-0.464931	-0.842812	0.757638	
1.09526	0.387958	-0.987437	-0.0994291	
-0.443348	-0.689502	1.16749	29.4958	
0.600238	-2.52632	0.100639	0.364939	
1.46934	2.06726	0.522184	9.93398	
8.81909	0.398558	-4.5641	0.494499	
2.16394	-0.220729	-0.968919	-1.0651	
0.844728	-1.35318	0.889992	-0.31236	
-6.71106	-0.675832	-0.151506	-0.463423	
-0.117223	-1.01054	-1.08299	-0.867196	
-0.251514	-1.16615	0.644121	-2.30768	
9.11538	-0.230907	-0.184554	3.67822	
-0.0882717	1.45318	-1.26104	1.20535	
-2.0642	-0.415976	-2.76885	-0.231483	
0.328922	0.41944	-1.75421	5.32772	
-2.53772	-0.477515	1.19736	0.589475	
1.08557	4.9089	-0.265317	0.140783	
-0.00444743	-6.21133	0.633333	0.22605	
0.728742	0.127777	-0.394279	-1.92462	
-0.74189	-0.405446	-1.048	6.5628	
-0.266973	0.598342	0.406636	3.35945	
-21.7991	-0.49955	2.81594	-0.975999	
0.247741	-0.294707	0.91303	0.0593438	
-0.00314976	8.48995	1.03324	-0.389114	
-0.531605	-0.783845	-3.43728	3.84439	
-8.35455	-5.30065	-0.0794842	-0.818642	
1.73764	1.19383	0.327761	-0.0415333	
-0.0947345	-2.73263	0.482672	-3.8769	
2.29699	-1.04377	-25.4538	-0.227389	
-0.0339052	-0.0732849	2.25982	-0.312552	
2.54655	-2.19337	0.208215	3.41314	
1.36539	3.85828	-0.10678	-1.25527	
-0.609938	-0.0696098	-2.11884	-0.0150308	
-0.417043	0.545828	-0.114652	2.06901	
-1.6563	-1.69108	-0.545509	-4.96763	
-0.22624	-1.28454	-2.7144	5.08955	
1.83845	-0.0730724	-0.412395	-1.4356	
-0.583476	4.88259	23.9699	3.1621	
0.663743	-0.725768	-0.67162	1.01218	
-34.1653	-0.29495	0.916217	-4.34306	
24.2047	0.469796	2.21596	-3.30656	
-13.6653	7.84767	-119.329	-1.60268	
-0.933143	-0.223039	-9.29055	0.0107702	
0.147088	-0.81894	-2.60648	-1.83332	
0.556612	0.765782	-1.20289	1.09276	
-23.9005	0.514964	-0.820314	-0.324508	
-2.43394	1.24756	-0.698579	-2.32087	
-6.71127	0.466377	0.138491	-1.07299	
-1.49574	-0.118093	6.58948	3.18984	
3.67342	-0.424307	-0.125398	-0.219003	
-0.413194	2.0189	-0.148879	2.44821	
2.69972	1.23466	0.927662	0.695997	
-0.831811	-2.34473	1.36245	0.107129	
-0.274943	0.554141	-0.187087	1.64607	
0.34402	0.470455	-4.40506	0.586753	
5.78816	0.224898	-0.647946	-0.0803487	
118.261	0.0745843	18.1673	0.0607757	
1.21889	0.490321	-0.875705	-0.484631	
0.263893	-0.620673	-1.50788	-4.67521	
0.471604	2.42048	7.68944	1.6023	
-0.0955283	1.40559	1.03491	-2.97192	
0.0790839	0.566123	0.317743	-0.586567	
-5.3391	0.420434	-0.583071	0.238141	
-1.03045	2.71484	-0.294213	-1.73343	
-19.7451	-1.13581	-0.780637	1.13482	
1.22219	-1.05028	-14.768	-1.47602	
-0.090445	1.50105	-1.37814	-4.07619	
1.18194	-0.518471	-0.557639	-1.04698	
-1.54866	-20.8648	-4.89271	-0.133912	
-1.35529	1.44794	-3.26866	-0.36049	
-0.310733	-0.0309211	-0.878094	-0.525852	
0.189266	0.662992	2.12796	0.420157	
-0.727335	-0.00307846	0.988205	-1.20249	
1.63957	0.589729	-0.257954	-2.73618	
-0.872031	-0.127541	-4.07238	-1.47888	
1.43717	1.60806	-0.975407	-1.5536	
0.701938	-2.84952	-0.387518	-2.48881	
-0.248776	2.04417	17.4063	0.387966	
-0.757726	0.166481	-15.8511	10.6951	
-0.608544	1.4359	-11.9894	-54.3765	
-2.15896	-0.0320224	-6.66818	-4.93963	
1.97119	1.5184	-0.956126	-26.4755	
-0.31832	-1.10238	-0.949972	1.99684	
-0.87762	-13.4925	-0.560193	-0.887053	
17.5856	-24.5638	2.90708	-0.270134	
-1.00291	-2.93511	-0.514755	-6.9528	
0.52361	-0.306851	0.906955	1.32559	
0.844148	0.760092	5.74547	2.91482	
0.255819	-0.512654	0.246406	1.80996	
0.345497	-4.67124	-0.153453	-1.35035	
0.587519	-1.97451	0.178298	0.0988478	
-0.849778	0.684578	-0.506166	0.802075	
1.08614	3.04726	-1.98979	0.859857	
28.5911	1.28643	7.24662	-0.602632	
2.37478	0.666659	-0.750875	-0.746392	
0.47899	0.433764	-3.1603	0.299977	
0.190953	-0.569788	-1.40764	-2.5521	
-1.50282	21.0203	-1.31145	5.86518	
-0.693911	0.240333	-1.1988	0.45302	
-13.8791	-1.2028	0.520246	-1.93393	
-6.45222	7.06628	5.73123	-2.28362	
0.550451	-1.33136	-0.171075	-0.198714	
0.413395	0.966365	18.1243	-0.39749	
-0.168517	-1.4464	-0.967727	2.7171	
1.02914	-0.0746305	-3.64994	-2.79084	
0.762455	-0.507899	-1.79552	-3.55541	
1.66271	-1.87241	1.67043	3.01244	
1.77063	0.970044	0.566137	4.70879	
0.691885	0.00376303	-9.54911	-1.17402	
-7.4351	-0.496945	-146.944	0.0317774	
-1.07059	3.08645	0.153114	0.950273	
-7.90751	0.151586	1.91879	-2.56238	
2.28748	-0.0199252	-0.127353	-0.961761	
-3.8596	3.20994	0.53392	1.03957	
-0.90912	-2.08349	2.59019	0.674535	
0.742731	0.101919	-1.99141	0.449936	
-0.190485	0.64336	1.77089	8.24781	
-3.51881	0.853082	-0.0149395	3.69993	
-0.652784	0.254271	0.670902	0.703167	
-0.0801455	-1.52201	-0.109321	-0.560375	
10.6308	0.299256	0.943211	2.24247	
2.95429	0.649649	6.57405	0.14345	
1.34474	0.0866306	-1.24687	0.11674	
1.16921	1.99961	1.41568	-4.92125	
-0.863189	2.37766	0.930233	-1.91995	
-0.0337772	0.000754844	-0.991308	-3.19424	
1.56189	2.1904	-0.833456	0.270908	
-65.4647	0.343422	-0.259407	0.121957	
0.617122	-7.93015	3.16123	-265.916	
1.71005	2.58943	0.903638	2.47566	
7.03928	-0.621559	-0.269002	0.115238	
0.527146	31.2827	-10.1327	-3.78741	
-0.125468	0.74396	0.985874	2.93921	
0.352195	-0.0965449	-0.62107	1.09319	
-0.80424	-0.443549	-1.45809	2.90142	
-4.34799	-0.571471	0.346082	-4.75118	
0.110486	-2.10297	1.99709	0.845398	
5.08175	-3.00782	-1.09068	0.934375	
0.658018	0.191315	-2.64108	0.969356	
0.388164	0.173305	-0.486316	-1.83276	
0.504648	-0.217091	0.559742	2.00583	
1.76969	-69.1099	-8.70846	0.110499	
10.2897	-1.09545	-8.74328	-6.02589	
-1.0231	14.143	-4.26013	-0.646767	
1.14357	2.0891	0.142497	0.885167	
-0.125845	-17.8114	0.74119	0.589263	
-0.561235	-0.736153	0.496534	0.169039	
-1.89212	2.94899	16.6115	1.64167	
0.273927	-0.0654743	0.459843	0.421543	
1.06105	0.44757	0.466332	-0.749549	
1.07135	-0.707663	-0.825432	-0.580499	
0.416769	-1.26517	0.785347	-0.155218	
0.766636	-1.96194	-0.202597	1.53998	
0.406862	-0.431902	-2.99916	1.77451	
-0.453389	-8.76924	1.86532	-2.91732	
-0.265515	-2.13669	2.2883	-1.26252	
0.286374	-4.02175	-1.82451	-0.581311	
-1.20165	0.687889	0.0570494	2.14826	
0.0161841	-0.634609	1.04886	-0.188402	
0.293001	-5.52992	-0.428321	-0.93719	
0.501415	0.378084	0.803829	0.364285	
-12.1126	6.17919	1.65833	3.59153	
7.88114	-1.44579	-3.69855	0.0442591	
-0.799779	0.0847937	2.55978	1.18593	
1.21619	7.1881	-0.202197	0.21687	
0.23804	0.588579	0.611961	-2.07559	
-14.702	-0.259962	1.1413	1.09416	
-1.6899	-0.491047	2.38285	0.194522	
1.02272	-0.312547	-0.0493536	-0.547948	
3.95212	-6.15029	1.15296	0.161417	
-1.92682	-0.637419	-1.88407	-0.50696	
1.57939	-1.70057	0.576143	-0.469988	
-1.05299	-0.221298	-2.25726	0.864469	
-38.0694	0.748199	0.55913	-256.149	
0.110019	0.151948	-0.428866	-1.62648	
0.147392	-0.238609	0.247016	-0.830434	
0.206623	-0.409999	-0.091007	0.337287	
0.898132	-0.0220761	-1.75323	2.00853	
31.3696	28.1872	-4.66099	0.686369	
2.74879	-0.0502182	-16.9695	-0.757868	
1.07769	1.34588	14.4884	0.712095	
2.63266	3.05754	-0.611424	-3.29857	
-0.0172046	1.36136	0.984895	0.179026	
-0.129135	-0.874112	-2.64369	-2.42845	
-1.6248	0.419777	0.877132	-2.27052	
0.750748	0.271583	0.0806768	0.98567	
-0.55054	-1.09983	0.264294	-1.97489	
0.576171	0.385003	2.08464	-1.91643	
0.533891	-0.273074	2.36919	5.05696	
0.0430195	-4.06357	-1.52181	-2.39378	
1.71135	1.25196	-37.5211	-0.274733	
-0.283115	-2.64342	-0.332352	-1.7599	
1.46315	-0.129761	0.157913	6.66261	
-0.00914205	-0.252276	1.7925	0.336214	
0.224036	-0.265169	-1.61703	-5.36108	
0.384221	15.3218	0.215965	-2.86199	
-1.18842	18.4038	-0.832424	2.70345	
0.828499	-5.46046	-0.241845	2.22974	
0.250286	-0.89448	-0.276691	-1.10185	
0.729561	1.50562	-0.840278	0.162442	
0.158195	-5.12774	0.235761	0.259888	
8.66891	-1.09465	0.0863643	-2.62392	
3.26521	-0.0647221	0.0835134	-2.24136	
-0.488966	0.072399	0.338388	-0.216287	
2.11172	-1.01501	1.28848	0.13411	
3.17385	-3.73551	-1.04923	2.84159	
-0.101805	9.66532	-8.65343	0.535539	
-0.771398	-9.36447	-0.518005	0.62149	
-0.619427	0.133334	15.9865	0.386179	
-1.75338	2.63283	-5.22672	0.429173	
0.342157	-1.27618	-0.121189	-4.73496	
0.16444	0.13099	-0.749056	-2.92831	
0.278804	1.37074	-2.98237	-0.375838	
-2.97421	0.912148	-2.41778	-6.71971	
0.49705	-5.846	2.53307	-3.28294	
0.222954	-0.143305	0.951401	-1.65898	
2.18171	-0.1775	-25.9015	3.93194	
5.15273	-32.1527	-6.71062	1.0664	
-0.871678	0.385426	0.631972	-0.0465389	
0.857685	0.896123	-0.122593	-27.4975	
1.24191	4.61879	-0.271194	0.724465	
1.65528	-0.585441	-0.124071	-37.726	
4.9374	-0.458942	-0.457621	-3.30848	
2.57266	0.349523	-1.07993	0.531468	
-0.463659	-0.635426	-2.49263	-2.77655	
-5.88321	10.2454	0.905195	0.105216	
0.239657	1.0518	-0.886709	-1.39109	
-0.310674	-1.29014	1.04635	-0.703017	
-0.69138	1.42742	-0.210329	-1.11014	
-8.724	-1.82792	1.57146	1.57852	
-1.19323	-7.40689	-0.164896	0.242949	
0.394212	-0.847338	0.875559	2.17664	
1.17885	-0.454486	-15.3133	-2.72758	
-2.57913	-0.86304	4.33223	-1.88386	
-0.142775	4.83589	3.28259	-14.2408	
0.673277	0.126242	-1.71297	0.529478	
1.71671	-0.480346	-1.30676	0.47018	
1.89228	1.08684	0.504653	3.85202	
-0.0316042	3.39462	-0.819813	10.3563	
-0.274439	1.83584	3.0468	1.56703	
-0.556906	2.7736	-0.0030617	70.1275	
98.0666	-0.523287	-6.31083	5.2906	
-0.0522238	-0.231347	0.456555	2.28038	
1.11467	-37.3464	0.0171608	22.6004	
-0.909974	22.5105	-0.69435	-0.863581	
111.266	1.22964	0.5342	0.276015	
1.23121	0.544075	-0.78454	-2.71889	
0.74645	-0.288497	0.928606	-0.157645	
0.846614	8.3039	1.7293	0.380333	
0.00563085	1.68213	6.90438	0.974374	
-0.134246	-0.555098	-10.6381	6.99967	
-0.483681	-0.21133	-2.57598	-0.450877	
-0.472359	-5.06514	0.727829	0.0647996	
-1.47165	-2.47135	-0.678933	0.0180406	
3.83156	-1.29349	0.42673	0.110257	
0.295852	7.42348	-0.821243	1.48593	
0.10242	-0.675076	-0.62641	0.617457	
0.243589	-0.547762	1.16385	5.24829	
0.112917	-0.174098	9.72311	-3.31118	
-0.22044	-0.469166	-0.263159	1.63698	
-0.766162	-1.08593	1.40996	0.115647	
0.935321	0.62176	-1.86436	-1.00787	
-1.41794	-2.98944	2.65312	1.80215	
0.108728	1.15468	-1.86089	0.546108	
-0.898825	0.0829908	80.4149	0.810835	
-3.30397	-1.60467	-1.07236	-0.641486	
-0.941726	-5.3403	-0.740696	0.399164	
3.49735	-1.5471	-1.96963	-0.211392	
2.53963	-2.35184	-2.6812	0.126766	
4.48131	-0.0610414	-0.424018	-0.392386	
-0.00316336	0.497584	-9.4955	-3.02774	
3.3971	4.19266	5.72736	1.29692	
1.53362	3.12585	2.67298	-0.358452	
0.806766	-0.361029	5.35431	2.4942	
0.5202	-0.278125	0.51055	-0.98276	
-1.06616	-2.12852	-9.86133	-0.91628	
-0.423057	-1.57122	0.895729	0.544965	
0.75762	-7.28303	0.335118	-0.0913029	
-1.09089	-1.11284	1.79804	-1.11173	
16.8971	1.72027	-0.186079	-0.280769	
0.360869	0.207377	-1.80521	-0.474115	
-14.5687	1.32729	2.02474	-0.0779051	
-0.968869	-0.481833	-3.15331	8.89985	
6.61056	0.4812	1.28249	-0.923124	
-0.870494	-0.296587	-0.589924	-0.785364	
-3.59256	0.57436	2.19932	1.06187	
-0.568872	-0.670613	-0.96513	-15.1275	
-1.1936	0.247357	-0.116159	-0.239608	
-4.92127	0.344885	5.7857	5.88658	
-0.618157	0.814664	-0.44135	-1.55358	
-0.25885	-2.76768	2.20671	-0.780327	
-0.0263851	-0.716997	-1.91926	-0.802375	
0.165457	0.75773	-1.22898	0.910417	
2.16018	0.365471	2.20846	-1.88929	
-1.52455	-0.894403	-17.7494	0.52629	
-1.04537	1.98879	-0.0952737	0.748652	
0.713848	7.30082	0.366665	-0.631633	
-1.0698	-0.496412	0.671299	-0.399192	
-0.0344503	-3.97825	2.54435	-0.992386	
0.214325	2.06036	-3.91831	-80.3901	
1.13838	-8.80867	-2.91256	-0.431629	
1.02431	-0.0996916	0.979615	2.49429	
1.63163	4.33675	-579.242	0.088121	
3.96758	-0.0415954	-0.281766	0.178164	
-0.276948	-0.231743	-0.651981	0.46956	
-1.94118	0.267845	2.57916	0.404715	
0.232395	-2.99941	1.72961	0.125287	
-0.444957	0.268489	-0.399584	-25.3921	
-3.25986	0.91805	3.43193	-1.35179	
-1.04468	-0.976003	3.47308	3.13892	
9.34908	-0.438015	1.05445	-3.2677	
-0.00748175	-0.401788	-1.73047	0.844114	
1.39279	0.531803	0.483009	-3.01694	
-1.20043	-13.6748	-0.924815	3.58626	
0.142418	0.0800282	0.335049	-0.205983	
2.29346	3.77777	0.549763	1.31226	
-6.04831	-19.225	-0.0761236	17.965	
1.25165	-0.456388	3.77621	-0.447936	
-0.096078	0.0303406	0.532027	-1.35526	
0.283473	1.97672	1.68039	0.262231	
-7.56981	-1.70407	1.81481	0.323109	
0.201572	0.784025	0.150179	-2.55344	
0.421	5.64964	0.551907	-0.161374	
-0.390665	-1.17766	-0.626017	0.386529	
4.48116	-2.41818	-2.24321	-0.742222	
-8.24567	0.332159	-0.969008	3.3844	
1.51511	8.6702	-2.2374	-1.49791	
-1.91738	0.602326	-0.968947	91.5338	
-12.9656	0.255053	2.29354	5.80948	
0.305197	1.99607	-0.0347866	-0.386017	
-0.208408	1.65465	0.290055	0.115507	
-1.07346	-1.00154	-0.77482	-1.88787	
-1.56402	0.912939	-42.0441	-0.278731	
-3.33303	0.983962	4.59815	1.25083	
1.07719	-0.0149083	0.609041	-3.37206	
-0.020918	1.93167	-7.21981	0.758563	
0.359121	-0.956582	-0.561795	1.11243	
-0.376789	0.309323	-0.187337	-0.768216	
0.9388	-1.96219	0.159453	9.02658	
-0.483473	-0.314994	0.121528	-0.485645	
4.35972	0.30357	-1.02	-2.78299	
-0.00221519	0.149112	-7.45089	-1.78855	
5.10289	-0.976161	-12.044	3.83894	
-0.65881	-1.96075	-0.460317	1.12862	
0.370934	1.1042	-1.15017	9.05881	
-2.35921	-5.61347	-0.694088	-0.146784	
-0.54536	2.91797	-4.93176	-3.9653	
-18.3345	-1.11315	-9.84772	0.347949	
0.822297	2.68273	-0.604174	-2.30943	
-2.59163	0.651776	-0.195346	0.0636057	
-0.418724	0.285551	-0.375718	-9.58722	
1.51571	0.0481466	0.525314	0.0284891	
-5.30227	0.146548	0.625657	2.7567	
0.0543635	4.1206	-0.582323	-5.28238	
-0.247826	-3.1235	-39.2517	-0.142137	
2.91307	-0.820069	0.0343107	0.859827	
-7.91808	-0.990403	1.06879	-37.6538	
-0.0463456	-410.404	-2.88369	-0.567682	
-1.76459	4.36521	29.353	0.695301	
0.280605	3.15736	5.05464	-0.795132	
0.0527711	-6.98334	7.20067	0.284713	
-27.6234	-1.67147	-0.518341	-0.0500836	
0.218925	-5.16155	-1.65984	0.252969	
